# Created by: riboviz
# Date: 2026-03-12 11:40:46.716328
# File: /panfs/accrepfs.vampire/home/copea1/riboviz/rscripts/generate_stats_figs.R
# Version: commit 03b0bd34ede443b51056ae76c0163ac8fc3b4ac5 date 2025-10-21 14:29:00 GMT
ORF	readcount	rpb	tpm
YNL018C	0	0	0
YNL019C	3	0.00332594235033259	0.529222945413749
YNL020C	73	0.0371690427698574	5.91432689472398
YNL021W	231	0.106549815498155	16.9541745621617
YNL022C	360	0.236842105263158	37.6862444813054
YNL023C	207	0.0702886247877759	11.1843048138068
YNL024C	24	0.0304568527918782	4.84628524632692
YNL024C-A	190	0.714285714285714	113.656927800762
YNL025C	36	0.0353287536800785	5.62150064883064
YNL026W	180	0.119840213049268	19.068938619036
YNL027W	176	0.0844529750479846	13.4381319626237
YNL029C	33	0.0204207920792079	3.24935028737328
YNL030W	3123	8.6991643454039	1384.20841150555
YNL031C	4455	9.72707423580786	1547.76912378462
YNL032W	82	0.0918253079507279	14.6112153544541
YNL033W	3	0.00332594235033259	0.529222945413749
YNL034W	0	0	0
YNL035C	3123	2.56614626129827	408.324420485204
YNL036W	439	0.615708274894811	97.9713153244719
YNL037C	1243	1.1	175.031668813174
YNL038W	72	0.0976933514246947	15.5449366652874
YNL039W	177	0.0966157205240175	15.3734643608236
YNL040W	108	0.076163610719323	12.1191308064
YNL041C	208	0.0810284378652123	12.893220637157
YNL042W	24	0.0193861066235864	3.08471144919678
YNL042W-B	4140	13.5737704918033	2159.8542738794
YNL044W	429	0.742214532871972	118.100953005429
YNL045W	764	0.370334464372273	58.9275084710108
YNL046W	51	0.0901060070671378	14.3376407155025
YNL047C	84	0.0416253716551041	6.62341660523768
YNL048W	194	0.114521841794569	18.2226809862379
YNL049C	420	0.156833457804332	24.9552925865751
YNL050C	113	0.131395348837209	20.9075883466053
YNL051W	101	0.0802223987291501	12.7649639325082
YNL052W	310	0.609037328094303	96.9098362780566
YNL053W	66	0.043506921555702	6.9228082589258
YNL054W	190	0.0535966149506347	8.52827723413336
YNL055C	3829	4.25917686318131	677.718940120986
YNL056W	98	0.152886115444618	24.3271926587591
YNL058C	253	0.253507014028056	40.337959746523
YNL059C	385	0.166306695464363	26.462671310847
YNL061W	1058	0.555672268907563	88.4184041273577
YNL062C	447	0.301212938005391	47.9289120065479
YNL063W	47	0.0473790322580645	7.53893734807475
YNL064C	5157	4.03837118245889	642.584406684372
YNL065W	86	0.0475663716814159	7.56874674071448
YNL066W	1453	1.10916030534351	176.489253841458
YNL067W	5138	8.24719101123596	1312.2905506524
YNL067W-B	588	3.12765957446809	497.672249816955
YNL068C	177	0.0671471927162367	10.6844410884025
YNL069C	12574	19.5248447204969	3106.78741340605
YNL070W	348	1.51304347826087	240.755022715354
YNL071W	2367	1.5822192513369	251.762250899844
YNL072W	153	0.157569515962925	25.0724139391589
YNL073W	92	0.0517435320584927	8.23341524225994
YNL074C	339	0.241109530583215	38.365275913401
YNL075W	380	0.41304347826087	65.7233539021799
YNL076W	112	0.0621531631520533	9.88979260774668
YNL077W	86	0.0526315789473684	8.37472099584564
YNL078W	159	0.125098347757671	19.9056114307236
YNL079C	1726	2.6676970633694	424.483153535953
YNL080C	102	0.0888501742160279	14.1378129703387
YNL081C	151	0.315240083507307	50.1609071755347
YNL082W	158	0.0591982015736231	9.41960001106355
YNL083W	52	0.0339425587467363	5.40092972839131
YNL084C	529	0.482224247948952	76.7313771460752
YNL085W	1644	0.647244094488189	102.989285443399
YNL086W	35	0.098314606741573	15.6437906242622
YNL087W	807	0.225167410714286	35.8285705996934
YNL088W	707	0.163128749423166	25.9569974935843
YNL090W	177	0.282747603833866	44.9907135926979
YNL091W	385	0.102122015915119	16.2496244256262
YNL092W	9	0.0072	1.14566183223168
YNL093W	2	0.0028169014084507	0.448224504003006
YNL094W	78	0.0430701270016565	6.85330564099571
YNL095C	150	0.0759109311740891	12.0789245132389
YNL096C	5016	8.09032258064516	1287.32969320657
YNL097C	70	0.0673076923076923	10.7099797350718
YNL097C-B	29	0.170588235294118	27.1439486394762
YNL098C	826	0.812992125984252	129.363062311812
YNL099C	179	0.234293193717277	37.2806624435485
YNL100W	131	0.174202127659574	27.7189901046008
YNL101W	147	0.0671539515760621	10.6855165561429
YNL102W	555	0.124607094746295	19.8274433994594
YNL103W	193	0.0934172313649564	14.8645217288315
YNL104C	4973	2.60776088096487	414.946126237266
YNL106C	134	0.0372325646012781	5.92443446941456
YNL107W	58	0.0796703296703297	12.677118870085
YNL108C	317	0.368604651162791	58.6522611139282
YNL110C	474	0.667605633802817	106.229207448712
YNL111C	333	0.81219512195122	129.236243270037
YNL112W	2755	1.63210900473934	259.700693440486
YNL113W	370	0.777310924369748	123.685480253771
YNL115C	229	0.115539858728557	18.3846675342706
YNL116W	237	0.146658415841584	23.3362429729535
YNL117W	1	0.00058411214953271	0.0929437493697822
YNL118C	605	0.204391891891892	32.5227762997451
YNL119W	185	0.120994113799869	19.2525469590565
YNL121C	1607	0.845344555497107	134.510971155263
YNL122C	64	0.162025316455696	25.781419572021
YNL123W	1145	0.37652088128905	59.9118892682084
YNL124W	177	0.115989515072084	18.4562167162706
YNL125C	92	0.0444659255679072	7.07540468861198
YNL126W	125	0.0482998454404946	7.68545686442558
YNL127W	161	0.0553454795462358	8.80655604203912
YNL128W	17	0.0125739644970414	2.00076544501342
YNL129W	145	0.188311688311688	29.9640991474737
YNL130C	502	0.408462164361269	64.9943766138126
YNL130C-A	3	0.0154639175257732	2.46061390084125
YNL131W	890	1.75889328063241	279.874569248517
YNL132W	1559	0.484462399005594	77.087511068348
YNL133C	48	0.0843585237258348	13.4231028966805
YNL134C	398	0.33786078098472	53.7603057475252
YNL135C	2277	5.80867346938776	924.27437357977
YNL136W	93	0.070188679245283	11.1684015091768
YNL137C	282	0.187002652519894	29.7558057664065
YNL138W	1583	0.972358722358722	154.721427144993
YNL138W-A	44	0.144262295081967	22.9549729591048
YNL139C	532	0.10989464986573	17.4864035996711
YNL140C	99	0.160453808752026	25.5313617393609
YNL141W	497	0.455545371219065	72.4862423132634
YNL142W	34	0.021978021978022	3.49713624002345
YNL143C	6	0.0136363636363636	2.16981407619637
YNL144C	9	0.0039647577092511	0.630871052991015
YNL145W	422	2.57317073170732	409.44215210177
YNL146C-A	3	0.012396694214876	1.97255825108761
YNL146W	9	0.0257142857142857	4.09164940082744
YNL147W	215	0.544303797468354	86.6094563747581
YNL148C	163	0.200738916256158	31.9415159164211
YNL149C	471	1.07780320366133	171.499721262752
YNL151C	234	0.291407222914072	46.3686295735115
YNL152W	83	0.0649960845732185	10.3421574083387
YNL153C	236	0.540045766590389	85.9319197834596
YNL154C	668	0.395734597156398	62.9691699521759
YNL155W	335	0.384174311926606	61.1297008469696
YNL156C	174	0.183738120380148	29.2363543952119
YNL157W	136	0.245487364620939	39.06187554741
YNL158W	106	0.164596273291925	26.1905094497409
YNL159C	108	0.117775354416576	18.7403789350875
YNL160W	31	0.0278776978417266	4.43589088718802
YNL161W	248	0.106988783433995	17.0240230079485
YNL162W	8664	23.5434782608696	3746.23117242426
YNL162W-A	25	0.093984962406015	14.9548589211529
YNL163C	595	0.17603550295858	28.0107162301879
YNL164C	107	0.0970081595648232	15.4359091428415
YNL165W	56	0.0441640378548896	7.02736840660864
YNL166C	328	0.235294117647059	37.4399291578982
YNL167C	122	0.0612757408337519	9.75017743263194
YNL168C	235	0.28415961305925	45.2153920755148
YNL169C	220	0.141935483870968	22.5847314597644
YNL172W	135	0.0255005666792595	4.05764249232038
YNL173C	267	0.232578397212544	37.0078045400043
YNL175C	690	0.548054011119936	87.2061892418875
YNL176C	124	0.0633299284984678	10.0770391553689
YNL177C	167	0.17093142272262	27.198556519773
YNL178W	18133	23.5493506493507	3747.16558511131
YNL180C	185	0.177372962607862	28.2235324069007
YNL181W	245	0.192761605035405	30.6721685567753
YNL182C	329	0.191836734693878	30.5250034664904
YNL183C	175	0.0723140495867769	11.5065897980111
YNL184C	86	0.229946524064171	36.5890216770368
YNL185C	109	0.208015267175573	33.0993266839624
YNL186W	368	0.151690024732069	24.1368710646961
YNL187W	10	0.00892060660124889	1.41944423658401
YNL188W	51	0.0378057820607858	6.01564465898771
YNL189W	1763	1.05190930787589	167.379492361481
YNL190W	1804	2.72507552870091	433.613197664056
YNL191W	149	0.132917038358608	21.1497191251017
YNL192W	504	0.146383967470229	23.2925728307342
YNL193W	114	0.0661252900232019	10.5218362395601
YNL194C	0	0	0
YNL195C	18	0.021608643457383	3.43836084103146
YNL196C	0	0	0
YNL197C	397	0.195277914412199	31.072562947203
YNL199C	157	0.0950363196125908	15.1221505633218
YNL200C	63	0.0799492385786802	12.7214987716082
YNL201C	191	0.0727896341463415	11.5822646699405
YNL202W	13	0.0140388768898488	2.23386186390267
YNL204C	2	0.00210526315789474	0.334988839833826
YNL206C	195	0.137809187279152	21.9281563884156
YNL207W	494	0.372830188679245	59.3246273713262
YNL208W	1296	2.00309119010819	318.731267081458
YNL209W	34761	18.4017998941239	2928.08885875872
YNL210W	0	0	0
YNL211C	19	0.0616883116883117	9.8158255827931
YNL212W	471	0.196577629382304	31.2793732019293
YNL213C	40	0.0578034682080925	9.19767045786515
YNL214W	102	0.157650695517774	25.0853312054851
YNL215W	199	0.197029702970297	31.351307015141
YNL216W	621	0.245357566179376	39.0412220584681
YNL217W	279	0.271400778210117	43.1852101157371
YNL218W	89	0.0491441192711209	7.81979746216178
YNL219C	380	0.221574344023324	35.2568429096242
YNL220W	2023	1.49962935507784	238.620571473179
YNL221C	223	0.0833644859813084	13.2649319100553
YNL222W	76	0.11377245508982	18.1034387994029
YNL223W	39	0.0254569190600522	4.05069729629349
YNL224C	213	0.0905997447894513	14.416204113223
YNL225C	81	0.045175683212493	7.1883411113254
YNL227C	165	0.0906593406593407	14.4256869900967
YNL229C	314	0.282374100719424	44.9312818895819
YNL230C	26	0.0219039595619208	3.48535145067207
YNL231C	536	0.485947416137806	77.3238065473182
YNL232W	235	0.25377969762419	40.3813490782406
YNL233W	201	0.0737344093910492	11.7325970224264
YNL234W	31	0.0233433734939759	3.71439056216346
YNL236W	215	0.0723418573351279	11.5110145585563
YNL237W	17	0.0119131044148563	1.89560958770718
YNL238W	297	0.119181380417335	18.9641053690036
YNL239W	638	0.451841359773371	71.8968611272244
YNL240C	222	0.145764937623112	23.1940729878378
YNL241C	1845	1.17891373801917	187.58839904752
YNL242W	142	0.0294239535847493	4.68193063547276
YNL243W	1270	0.429925524712255	68.4096200506958
YNL244C	1164	3.11229946524064	495.228153861289
YNL245C	65	0.110732538330494	17.6197281599137
YNL246W	167	0.19833729216152	31.5593702135608
YNL247W	1799	0.765206295193535	121.7593953037
YNL248C	1027	0.793050193050193	126.189907947441
YNL249C	47	0.0280429594272076	4.46218726091298
YNL250W	110	0.0275965880582037	4.39116078307009
YNL251C	466	0.262535211267606	41.7745237730802
YNL252C	143	0.16013437849944	25.4805340937431
YNL253W	97	0.0737082066869301	11.7284276560361
YNL254C	52	0.0415003990422985	6.60353100071468
YNL255C	1661	3.26326129666012	519.249155025329
YNL256W	318	0.12609040444092	20.0634671914748
YNL257C	123	0.0329141022210329	5.23728203566799
YNL258C	213	0.0921280276816609	14.6593840268976
YNL259C	148	0.550185873605948	87.5454105588027
YNL260C	101	0.156832298136646	24.9551080606021
YNL261W	81	0.0544720914593141	8.66758279260689
YNL262W	435	0.0647706968433591	10.306293780623
YNL263C	430	0.433467741935484	68.973256588769
YNL264C	255	0.231818181818182	36.8868392953383
YNL265C	116	0.122881355932203	19.5528443589447
YNL267W	281	0.0865147783251232	13.7662054793165
YNL268W	1160	0.616038236856081	98.0238187724046
YNL269W	2	0.00451467268623025	0.718373358560123
YNL270C	35	0.0197851893725269	3.14821337605277
YNL271C	441	0.0746319174141141	11.8754082288358
YNL272C	204	0.0876665234207134	13.9494708121606
YNL273W	129	0.0342720510095643	5.45335843804933
YNL274C	74	0.0672727272727273	10.7044161092354
YNL275W	83	0.046681664791901	7.42797244682147
YNL277W	69	0.0457559681697613	7.28067587901435
YNL277W-A	1	0.00423728813559322	0.674236012377403
YNL278W	118	0.0365325077399381	5.8130416324105
YNL279W	8	0.00393507132316773	0.626147364175375
YNL280C	541	0.396627565982405	63.1112588829159
YNL281W	633	1.24361493123772	197.88363343229
YNL282W	143	0.225196850393701	35.8332550326183
YNL283C	148	0.0949326491340603	15.105654547991
YNL284C	191	0.187992125984252	29.9132504861455
YNL286W	64	0.0707182320441989	11.2526637911031
YNL287W	2515	0.880910683012259	140.170242657262
YNL288W	222	0.189905902480753	30.2177700260709
YNL289W	232	0.261555806087937	41.6186811157695
YNL290W	300	0.280373831775701	44.6129996974955
YNL291C	121	0.0714285714285714	11.3656927800762
YNL292W	297	0.235901509134234	37.5365771084646
YNL293W	84	0.043099025141098	6.85790390424302
YNL294C	36	0.0218314129775622	3.47380786001117
YNL295W	94	0.0579531442663379	9.22148686718885
YNL297C	448	0.0903590157321501	14.3778993781037
YNL298W	223	0.0865683229813665	13.7747254888967
YNL299W	143	0.0723684210526316	11.5152413692878
YNL300W	459	1.28932584269663	205.157139901039
YNL301C	5278	8.68092105263158	1381.30554425229
YNL302C	8359	17.3423236514523	2759.50531801079
YNL304W	58	0.0445810914681015	7.09372985197686
YNL305C	214	0.227417640807651	36.1866265346529
YNL306W	300	0.427960057061341	68.0968754298433
YNL307C	666	0.566808510638298	90.1903995586645
YNL308C	774	0.424574876577071	67.5582265303928
YNL309W	78	0.0595419847328244	9.4743026838498
YNL310C	147	0.256993006993007	40.892649897547
YNL311C	93	0.039760581445062	6.32669174846483
YNL312W	488	0.56156501726122	89.3560564712092
YNL313C	569	0.206010137581463	32.78027106665
YNL314W	33	0.0404907975460123	6.44288351459536
YNL315C	175	0.174302788844622	27.7350072820585
YNL316C	118	0.112167300380228	17.8480270652908
YNL317W	103	0.071280276816609	11.3420961860691
YNL318C	0	0	0
YNL320W	106	0.117516629711752	18.6992107379525
YNL321W	229	0.0825522710886806	13.1356925208812
YNL322C	873	0.882709807886754	140.456518865613
YNL323W	463	0.358359133126935	57.0219973687725
YNL325C	95	0.035355414960923	5.62574298381146
YNL326C	56	0.052930056710775	8.42221468769354
YNL327W	2517	0.793255594075008	126.222591296668
YNL328C	20	0.040983606557377	6.52129913610931
YNL329C	94	0.0299363057324841	4.76345595496188
YNL330C	372	0.275759822090437	43.8788198655574
YNL331C	7	0.00594227504244482	0.945533015659992
YNL332W	9	0.00841121495327103	1.33838999092486
YNL333W	65	0.0688559322033898	10.9563352011328
YNL334C	8	0.0111731843575419	1.77787373096164
YNL335W	2	0.00275862068965517	0.438950893575358
YNL336W	272	0.227996647108131	36.2787578428586
YNL339C	23	0.00408743557846099	0.650391518603971
YNR001C	948	0.637525218560861	101.442820831992
YNR002C	5	0.00558035714285714	0.887944748443455
YNR003C	189	0.188811188811189	30.0435795165651
YNR004W	16	0.0327868852459016	5.21703930888745
YNR006W	237	0.123695198329854	19.682342716228
YNR007C	80	0.0816326530612245	12.98936317723
YNR008W	348	0.171175602557796	27.2374103416288
YNR009W	113	0.141781681304893	22.5602584417573
YNR010W	36	0.0724346076458753	11.5257729600773
YNR011C	139	0.0519044062733383	8.25901349889034
YNR012W	218	0.140373470701867	22.3361843945864
YNR013C	615	0.22510980966325	35.8194051377951
YNR014W	19	0.0276967930029155	4.40710536370303
YNR015W	233	0.193843594009983	30.8443343166461
YNR016C	7627	1.13009334716254	179.820113153205
YNR017W	463	0.646648044692737	102.894442179405
YNR018W	588	0.814404432132964	129.58778804098
YNR019W	493	0.249493927125506	39.6993985668452
YNR020C	70	0.0813953488372093	12.951603400552
YNR021W	1125	0.891442155309033	141.846007358321
YNR022C	143	0.306209850107066	48.7240191557015
YNR023W	120	0.068649885583524	10.9235491250161
YNR024W	77	0.126644736842105	20.1516723962536
YNR026C	250	0.170881749829118	27.1906525839144
YNR027W	90	0.0899100899100899	14.3064664364596
YNR028W	141	0.14476386036961	23.0347818766637
YNR029C	163	0.12191473448018	19.399035844528
YNR030W	403	0.236641221374046	37.6542798973518
YNR031C	240	0.050135784416127	7.97759092146566
YNR032C-A	99	0.368029739776952	58.5607813873072
YNR032W	89	0.0771230502599653	12.27179653724
YNR033W	372	0.154292824554127	24.5510277887337
YNR034W	126	0.124383020730503	19.7917888095306
YNR034W-A	3	0.00872093023255814	1.38767179291628
YNR035C	860	0.799256505576208	127.17745452799
YNR036C	356	0.699410609037328	111.29000553222
YNR037C	127	0.393188854489164	62.5640921454351
YNR038W	457	0.235931853381518	37.5414054759565
YNR039C	140	0.0750670241286863	11.9446422782571
YNR040W	75	0.0916870415647922	14.5892144487531
YNR041C	173	0.148370497427101	23.6086688793693
YNR043W	1485	1.19951534733441	190.866520919051
YNR044W	207	0.0930337078651685	14.8034955850161
YNR045W	128	0.0843770599868161	13.426052380947
YNR046W	434	0.953846153846154	151.775712817018
YNR047W	208	0.0762183950164896	12.1278480672708
YNR048W	56	0.0455655004068348	7.25036870592332
YNR049C	75	0.110294117647059	17.5499667927648
YNR050C	1419	1.02233429394813	162.673525049708
YNR051C	455	0.285266457680251	45.3915128583608
YNR052C	273	0.202372127501853	32.2013919981107
YNR053C	1014	0.672413793103448	106.994280308993
YNR054C	192	0.192384769539078	30.612206606057
YNR055C	181	0.100110619469027	15.929571628713
YNR056C	1	0.000577034045008655	0.0918174835089828
YNR057C	8	0.0105124835742444	1.67274322124644
YNR058W	1	0.000671140939597315	0.106791744242327
YNR059W	30	0.0167597765363128	2.66681059644247
YNR060W	10	0.00453103760761214	0.720977339923277
YNR061C	329	0.465346534653465	74.0458004880214
YNR062C	4	0.00387972841901067	0.617341217928486
YNR063W	44	0.0235168359166221	3.74199185062905
YNR064C	6	0.00652173913043478	1.03773716687652
YNR065C	32	0.00941730429664508	1.49847862433024
YNR066C	28	0.0206185567010309	3.28081853445499
YNR067C	1557	0.457806527491914	72.8460368186126
YNR068C	0	0	0
YNR069C	1	0.000659195781147001	0.104891034226148
YNR070W	4	0.000987898246480612	0.157194071544645
YNR071C	1	0.000929368029739777	0.147880761079059
YNR072W	0	0	0
YNR073C	10	0.006426735218509	1.02262017301457
YNR074C	102	0.0861486486486486	13.7079470354298
YNR075C-A	0	0	0
YNR075W	20	0.0170648464163823	2.715353223909
YNR076W	1	0.0024390243902439	0.388096826636749
YNR077C	0	0	0
YOL001W	14	0.0150699677072121	2.39792872432179
YOL002C	279	0.278721278721279	44.3500459530247
YOL003C	112	0.0945945945945946	15.0518634114523
YOL004W	1052	0.225848003434951	35.9368663084935
YOL005C	367	0.895121951219512	142.431535375687
YOL006C	332	0.140857021637675	22.4131268739051
YOL007C	226	0.210624417520969	33.5144939013618
YOL008W	90	0.134128166915052	21.3424335363577
YOL009C	29	0.033603707995365	5.34701189885394
YOL010W	289	0.251086012163336	39.9527306587215
YOL011W	48	0.0227703984819734	3.62321895076434
YOL012C	243	0.537610619469027	85.5444399066799
YOL013C	96	0.0563711098062243	8.96975402021283
YOL013W-A	4329	18.1129707112971	2882.1304461477
YOL014W	6	0.014218009478673	2.26236538750332
YOL015W	1	0.000553097345132743	0.0880086830315637
YOL016C	212	0.152408339324227	24.2511690663309
YOL017W	85	0.0387773722627737	6.1702437994027
YOL018C	124	0.0999194198227236	15.8991479985595
YOL019W	247	0.145038167938931	23.0784296145059
YOL019W-A	42	0.21	33.4151367734241
YOL020W	238	0.130339539978094	20.7395883588247
YOL021C	801	0.262364886996397	41.7474218263265
YOL022C	314	0.246467817896389	39.2178849774059
YOL023W	42	0.0202117420596728	3.2160863112054
YOL024W	4	0.00706713780918728	1.12452084043157
YOL025W	296	0.145812807881773	23.2016900889832
YOL026C	153	0.393316195372751	62.5843545884917
YOL027C	586	0.331260599208592	52.7100868104835
YOL028C	62	0.0789808917197452	12.5674157109633
YOL029C	1	0.00153139356814701	0.243674883493212
YOL030W	1490	0.992010652463382	157.848436346465
YOL031C	174	0.132520944402133	21.0866927740028
YOL032W	94	0.119289340101523	18.9812838814471
YOL033W	61	0.0367913148371532	5.85422293979801
YOL034W	101	0.0303394412736558	4.8276027608975
YOL036W	173	0.0741534504929276	11.7992747163929
YOL038C-A	2	0.013986013986014	2.22545033456038
YOL038W	979	1.20566502463054	191.845055718873
YOL039W	9147	24.8559782608696	3955.07577725816
YOL040C	12333	25.9096638655462	4122.73791343177
YOL041C	763	0.53468815697267	85.0794185541515
YOL042W	76	0.0667251975417033	10.6172933432846
YOL043C	18	0.0151260504201681	2.40685258872202
YOL044W	70	0.0583819849874896	9.2897238736236
YOL045W	297	0.0885773933790635	14.0944081656895
YOL047C	8	0.00715563506261181	1.13860249675182
YOL048C	47	0.0436802973977695	6.95039577071576
YOL049W	541	0.355219960604071	56.5224931820731
YOL051W	356	0.108108108108108	17.2021296130883
YOL052C	373	0.301292407108239	47.9415571062666
YOL052C-A	7	0.0300429184549356	4.78042013925953
YOL053W	58	0.0469635627530364	7.4728279655238
YOL054W	215	0.169558359621451	26.9800751325153
YOL055C	56	0.0328831473869642	5.23235651179082
YOL056W	150	0.156412930135558	24.8883783505319
YOL057W	513	0.234997709573981	37.3927647945522
YOL058W	418	0.319083969465649	50.772545151913
YOL059W	964	0.703649635036496	111.964518072926
YOL060C	226	0.104243542435424	16.5872010867902
YOL061W	1091	0.709362808842653	112.873596568845
YOL062C	152	0.0998030203545634	15.8806265502313
YOL063C	131	0.0448476549127011	7.13614534702492
YOL064C	634	0.565566458519179	89.992764599426
YOL065C	146	0.121464226289517	19.3273511168684
YOL066C	150	0.0822819528250137	13.0926795601536
YOL067C	83	0.142857142857143	22.7313855601525
YOL068C	90	0.0577293136626042	9.18587100891343
YOL069W	76	0.0541696364932288	8.61945624946622
YOL070C	341	0.219575016097875	34.9387104520824
YOL071W	84	0.156716417910448	24.9366692338986
YOL072W	72	0.0508833922261484	8.0965500511073
YOL073C	85	0.0836614173228346	13.3121795357192
YOL075C	88	0.0223804679552391	3.56117332275023
YOL076W	537	0.220262510254307	35.0481043152638
YOL077C	886	0.959913326110509	152.741119441024
YOL077W-A	194	0.763779527559055	121.532368467272
YOL078W	142	0.0396869759642258	6.31497966651524
YOL080C	140	0.152671755725191	24.2930838047431
YOL081W	296	0.0318725099601594	5.07154418871927
YOL082W	55	0.0424710424710425	6.75797949085613
YOL083W	16	0.0124416796267496	1.97971631628077
YOL084W	1	0.000330797221303341	0.0526363542577133
YOL086C	64714	59.1535648994516	9412.49743690854
YOL086W-A	32	0.1	15.9119698921067
YOL087C	162	0.0476751030017657	7.58604803567183
YOL088C	200	0.227014755959137	36.1225196188575
YOL089C	103	0.0328025477707006	5.21953152511781
YOL090W	623	0.211760707002039	33.6952999414768
YOL091W	18	0.00958977091102824	1.52592146008482
YOL092W	617	0.63347022587269	100.797591616323
YOL093W	198	0.21313240043057	33.9135633868367
YOL094C	199	0.195289499509323	31.0744063643693
YOL095C	66	0.0304428044280443	4.84404987490334
YOL096C	89	0.09026369168357	14.3627314441937
YOL097C	1570	1.16641901931649	185.600243169447
YOL097W-A	2	0.00858369098712446	1.36583432550272
YOL098C	1019	0.322366339765897	51.2948349258359
YOL100W	98	0.0297600971758275	4.73541770247938
YOL101C	66	0.0669371196754564	10.6510143294021
YOL102C	130	0.175675675675676	27.9534606212686
YOL103W	234	0.124667021843367	19.8369789811027
YOL104C	0	0	0
YOL105C	30	0.0174621653084983	2.77857448639815
YOL107W	109	0.101301115241636	16.1190029576174
YOL108C	37	0.073558648111332	11.7046299405159
YOL109W	4738	12.1799485861183	1938.06975189721
YOL110W	47	0.0617608409986859	9.82736642482281
YOL111C	308	0.448979591836735	71.4414974747648
YOL112W	45	0.0294888597640891	4.69225848718743
YOL113W	24	0.0119106699751861	1.89522222039981
YOL114C	17	0.0259146341463415	4.12352878301546
YOL115W	212	0.117647058823529	18.7199645789491
YOL116W	89	0.0744147157190636	11.8408471605142
YOL117W	38	0.0191435768261965	3.0461201808567
YOL119C	337	0.216999356084997	34.5288722063101
YOL120C	12317	20.2582236842105	3223.48245330721
YOL121C	6136	12.7302904564315	2025.63998460512
YOL122C	239	0.134647887323944	21.4251312913437
YOL123W	1237	0.748789346246973	119.147135330121
YOL124C	335	0.248332097850259	39.5145286423703
YOL125W	126	0.0852503382949932	13.5650081624184
YOL126C	369	0.312447078746825	49.7164850989617
YOL127W	11460	24.0756302521008	3830.90703704922
YOL128C	54	0.0459574468085106	7.31273509935117
YOL129W	435	0.722591362126246	114.978519984492
YOL130W	250	0.0951655881233346	15.1427197298313
YOL131W	0	0	0
YOL132W	2	0.00136705399863295	0.217525220671315
YOL133W	149	0.360774818401937	57.4063804824189
YOL135C	72	0.100558659217877	16.0008635786548
YOL136C	110	0.088638195004029	14.1040829019479
YOL137W	176	0.114211550940947	18.1733075990317
YOL138C	103	0.025288485146084	4.02389614261476
YOL139C	2245	3.25834542815675	518.466943509138
YOL140W	75	0.0568612585291888	9.04774633743748
YOL141W	210	0.0983606557377049	15.6511179266623
YOL142W	249	0.323376623376623	51.4555909497996
YOL143C	1045	1.87612208258528	298.527980920135
YOL144W	206	0.137150466045273	21.8233408640079
YOL145C	633	0.192928985065529	30.698802016774
YOL146W	87	0.137658227848101	21.9041357691975
YOL147C	248	0.327176781002639	52.0602708871038
YOL148C	125	0.0671321160042965	10.6820420865378
YOL149W	277	0.372812920592194	59.3218796785136
YOL151W	538	0.5	79.5598494605336
YOL152W	174	0.0910994764397906	14.4957212629663
YOL154W	8	0.0100376411543287	1.5971864383545
YOL155C	750	0.254151135208404	40.4404521148087
YOL155W-A	2	0.010989010989011	1.74856812001173
YOL156W	5	0.00285551113649343	0.454368072304589
YOL157C	14	0.00770500825536599	1.22601859377817
YOL158C	502	0.268736616702355	42.761289538745
YOL159C	68	0.120781527531083	19.2187202959726
YOL159C-A	27	0.084375	13.425724596465
YOL161C	0	0	0
YOL162W	0	0	0
YOL163W	0	0	0
YOL164W	6	0.00301810865191147	0.480240540003221
YOL164W-A	0	0	0
YOL165C	6	0.0125260960334029	1.99314862949145
YOL166W-A	1	0.00492610837438424	0.783840881384567
YOR001W	528	0.234771009337483	37.3566923211754
YOR002W	323	0.192033293697979	30.5562798760432
YOR003W	24	0.0161725067385445	2.57336440303613
YOR004W	298	0.366995073891626	58.3961456631503
YOR005C	37	0.0128383067314365	2.04282750176249
YOR006C	134	0.135490394337715	21.5591907537139
YOR007C	2740	2.51838235294118	400.724241768129
YOR008C	334	0.282094594594595	44.8868069591524
YOR008C-A	1	0.00367647058823529	0.584998893092159
YOR009W	9	0.00595632031767042	0.947767895625152
YOR010C	13	0.0161892901618929	2.57603497630619
YOR011W	46	0.0108695652173913	1.72956194479421
YOR011W-A	1	0.00393700787401575	0.626455507563257
YOR012W	19	0.0412147505422994	6.55807869739756
YOR014W	504	0.217147781128824	34.5524895545962
YOR016C	224	0.333830104321908	53.1189456904904
YOR017W	97	0.0395918367346939	6.29984114095654
YOR018W	144	0.0562280359234674	8.94698814706508
YOR019W	8	0.00357142857142857	0.568284639003811
YOR020C	1403	3.8125	606.643852136569
YOR020W-A	44	0.1375	21.8789586016467
YOR021C	728	1.05660377358491	168.126474331694
YOR022C	76	0.034624145785877	5.50938365284788
YOR023C	186	0.106407322654462	16.9315011437749
YOR025W	196	0.140905823148814	22.4208921556644
YOR026W	78	0.0726933830382106	11.5669492225939
YOR027W	5132	2.82443588332416	449.423387376399
YOR028C	50	0.053475935828877	8.50907480861322
YOR030W	55	0.0288411116937598	4.58918900925993
YOR032C	0	0	0
YOR032W-A	0	0	0
YOR033C	89	0.0412801484230056	6.56848478848561
YOR034C	87	0.0378754897692643	6.02673652857329
YOR034C-A	16	0.0551724137931034	8.77901787150715
YOR035C	160	0.0661977658254034	10.5333685673855
