GeneID,Phi
YPR086W,68.4113326395312
YPR088C,153.909580571296
YPR089W,23.028956067088
YPR091C,30.5076465631005
YPR093C,9.57179540447855
YPR095C,5.69780917787607
YPR097W,32.9808581794757
YPR103W,269.85518828302
YPR105C,17.7232814710168
YPR106W,19.3636487387638
YPR108W,187.38370460273
YPR109W,13.1495441387957
YPR110C,260.288548873325
YPR111W,12.7913319458904
YPR112C,72.1613403120789
YPR115W,9.02975017450087
YPR118W,114.725138004333
YPR119W,43.1244797789462
YPR120C,17.6443003005934
YPR121W,0.062053265459799
YPR122W,10.8621645782245
YPR125W,47.3165524506296
YPR127W,30.5864644207747
YPR128C,43.6825182465117
YPR129W,131.047087784652
YPR133C,94.7177488843371
YPR134W,12.2974216259081
YPR135W,27.8384480307695
YPR139C,39.7585940607976
YPR141C,15.2270909391849
YPR143W,97.668582037287
YPR144C,40.2757701552504
YPR147C,43.5344510008658
YPR148C,81.1718689153351
YPR152C,11.9065830366192
YPR155C,14.3862987240075
YPR157W,1.77482603021855
YPR158W,29.9344901251962
YPR160W,28.5827712939676
YPR161C,36.1400858602357
YPR162C,18.4205453359917
YPR163C,641.592259538887
YPR164W,10.1093210770288
YPR167C,14.3834453425601
YPR169W,39.808132173817
YPR171W,21.7672361786135
YPR173C,58.2285015740754
YPR178W,16.5200679711904
YPR179C,13.714120684155
YPR180W,45.7696771519526
YPR181C,213.865076842995
YPR183W,326.740752251023
YPR185W,12.6656452355085
YPR186C,12.813728578943
YPR189W,43.3620584929854
YPR190C,36.7919424079296
YPR192W,0.605657018594846
YPR198W,26.8145378863354
YPR201W,1.82353993886062
